
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 15:40:24.678629749	81.415801	27.301933	992.207877	26.327528	25.093146	741.911134	75.945017	28.077628	990.687938	-2.012002	12.108310	
11/28/2019 15:40:25.678629749	81.672068	27.291464	991.162782	25.968996	25.084370	741.934132	75.799956	28.144450	991.003186	-2.130948	12.122674	
11/28/2019 15:40:26.678629749	81.304095	27.302083	992.065314	26.500030	25.113556	742.939488	75.983628	28.057499	990.948463	1.905946	12.134278	
11/28/2019 15:40:27.678629749	81.619500	27.195821	990.763163	26.059003	25.085227	742.574797	75.951088	28.145593	991.611919	1.977214	12.112621	
11/28/2019 15:40:28.678629749	81.198960	27.207263	992.787909	27.294944	25.075880	741.011568	75.848660	28.168834	990.683836	-0.162281	12.085351	
11/28/2019 15:40:29.678629749	81.658926	27.403596	990.327587	26.804923	25.099799	743.881755	76.158836	28.232957	991.471564	0.135356	12.068254	
11/28/2019 15:40:30.678629749	81.356662	27.201018	991.192587	26.064561	25.128046	743.213493	76.096648	28.106891	991.224128	6.122841	12.137262	
11/28/2019 15:40:31.678629749	81.731206	27.345231	991.971718	27.002455	25.216460	745.496894	76.042529	28.188857	991.382303	2.407942	12.114080	
11/28/2019 15:40:32.678629749	81.442085	27.212385	990.715773	26.155249	25.097146	744.734009	75.819617	28.166866	991.213089	1.997912	12.128614	
11/28/2019 15:40:33.678629749	81.810058	27.239868	990.538752	26.836953	25.205969	747.012158	76.215215	28.227560	991.053965	-0.159659	12.089504	
11/28/2019 15:40:34.678629749	81.448656	27.118164	992.052777	27.617930	25.246461	746.315636	75.978923	28.196022	991.651030	4.089458	12.110623	
11/28/2019 15:40:35.678629749	81.678639	27.334687	991.018089	26.806221	25.190662	749.316588	76.024972	28.163542	991.574072	13.720573	12.105774	
11/28/2019 15:40:36.678629749	81.632642	27.280396	992.105844	26.218795	25.114699	747.556232	75.907247	28.106266	990.964075	-1.286259	12.115433	
11/28/2019 15:40:37.678629749	81.737777	27.334238	991.774904	28.007362	25.189519	751.371980	76.161201	28.150260	991.101593	8.188446	12.094551	
11/28/2019 15:40:38.678629749	81.593216	27.334687	991.325767	26.422052	25.135679	750.002596	75.971905	28.062484	990.994040	7.205423	12.109940	
11/28/2019 15:40:39.678629749	81.553791	27.245813	991.022584	27.099438	25.324670	753.342611	76.126690	28.162611	991.323164	9.650146	12.100780	
11/28/2019 15:40:40.678629749	81.566933	27.323245	993.381502	26.462675	25.153231	750.190525	75.996323	28.062896	990.970226	3.855226	12.124120	
11/28/2019 15:40:41.678629749	81.645784	27.283091	990.112559	26.390135	25.160089	749.130628	76.297430	28.188656	991.768993	8.991739	12.106628	
11/28/2019 15:40:42.678629749	81.481510	27.244765	991.147799	26.510794	25.163150	749.730559	76.141593	28.083650	991.134238	6.646575	12.135790	
11/28/2019 15:40:43.678629749	81.803487	27.471907	991.187382	27.486075	25.182172	750.314713	76.116965	28.120585	991.285475	10.675876	12.083538	
11/28/2019 15:40:44.678629749	81.435514	27.300810	991.426776	26.321937	25.098861	748.240924	76.006311	28.098382	991.206780	-0.625231	12.133398	
11/28/2019 15:40:45.678629749	81.599787	27.382883	992.674914	26.720379	25.228909	750.887047	76.354913	28.122659	991.456424	7.766892	12.093328	
11/28/2019 15:40:46.678629749	81.691781	27.312626	990.526214	26.080452	25.099106	747.580545	76.192058	28.098276	991.169720	-0.917625	12.125881	
11/28/2019 15:40:47.678629749	81.527507	27.343627	992.892387	26.345973	25.153884	748.800112	76.173896	28.180253	991.034095	4.618434	12.070895	
11/28/2019 15:40:48.678629749	81.612929	27.248839	990.936872	26.038443	25.131148	748.372343	76.073019	28.139889	991.322692	6.490164	12.137656	
11/28/2019 15:40:49.678629749	81.724635	27.492021	991.642119	27.318850	25.219317	750.501327	76.250487	28.131793	991.845951	9.016369	12.090358	
11/28/2019 15:40:50.678629749	81.514365	27.254336	991.487571	26.086162	25.132291	748.812595	76.181518	28.138746	991.296514	4.174871	12.136184	
11/28/2019 15:40:51.678629749	81.626071	27.313300	992.317166	27.264036	25.301730	752.377335	76.192505	28.145487	991.380095	9.572596	12.114290	
11/28/2019 15:40:52.678629749	81.428943	27.286117	991.817012	26.319574	25.101677	749.853431	75.933478	28.127126	991.190219	-0.357466	12.115078	
11/28/2019 15:40:53.678629749	81.619500	27.257180	991.421019	26.573177	25.202826	751.649932	76.489434	28.183259	991.676895	8.947722	12.111491	
11/28/2019 15:40:54.678629749	81.691781	27.281070	991.933791	26.675023	25.142455	751.120972	76.224755	28.052207	991.092919	5.844592	12.134752	
11/28/2019 15:40:55.678629749	81.468368	27.329715	991.107270	26.885304	25.208826	752.854384	76.162962	28.097863	991.637469	11.221619	12.111044	
11/28/2019 15:40:56.678629749	81.672068	27.328143	990.988126	26.214726	25.094289	751.542826	75.973009	28.088211	990.718847	-1.411758	12.115157	
11/28/2019 15:40:57.678629749	81.507794	27.407072	990.518250	27.076501	25.211357	753.911650	76.352363	28.169246	991.465255	5.338935	12.090477	
11/28/2019 15:40:58.678629749	81.336950	27.359924	991.513749	25.288638	25.185805	751.315469	76.193057	28.145487	991.242105	2.219038	12.100780	
11/28/2019 15:40:59.678629749	81.704922	27.319845	992.373230	26.088821	25.251278	755.453196	76.093836	28.110626	991.263554	2.060006	12.083551	
11/28/2019 15:41:00.678629749	81.264669	27.286491	993.108834	26.424743	25.079309	755.598414	76.138833	28.098488	991.255509	8.852095	12.098638	
11/28/2019 15:41:01.678629749	81.704922	27.292362	992.214738	26.372307	25.189274	755.710119	76.273511	28.228809	991.981733	9.078463	12.100609	
11/28/2019 15:41:02.678629749	81.534078	27.344183	991.979997	26.262581	25.107882	755.612213	75.923753	28.075966	991.047027	-2.050777	12.128036	
11/28/2019 15:41:03.678629749	81.553791	27.402249	991.705910	26.854749	25.246543	757.130098	76.212060	28.095683	991.648980	10.123581	12.105195	
11/28/2019 15:41:04.678629749	81.731206	27.307055	991.899884	26.165694	25.107596	755.363174	76.173291	28.088211	990.961710	-1.516559	12.131282	
11/28/2019 15:41:05.678629749	81.612929	27.487947	990.935611	26.615787	25.325241	757.055189	76.220392	28.059160	991.703703	7.782348	12.088348	
11/28/2019 15:41:06.678629749	81.593216	27.343659	992.690843	26.150853	25.109310	755.742316	75.931927	28.121210	991.101907	-1.264250	12.130007	
11/28/2019 15:41:07.678629749	81.704922	27.293260	992.899800	26.375943	25.261523	757.018393	76.265627	28.161881	991.721522	10.140347	12.082907	
11/28/2019 15:41:08.678629749	81.534078	27.285967	992.528330	26.154080	25.067675	756.445406	76.159046	28.121210	991.386404	1.362824	12.133779	
11/28/2019 15:41:09.678629749	81.810058	27.276097	991.308419	26.340566	25.147925	757.618977	76.156890	28.214490	991.777824	5.631329	12.099676	
11/28/2019 15:41:10.678629749	81.481510	27.328293	991.455320	26.402606	25.097146	757.511872	75.856388	28.085618	990.964075	-1.119364	12.132268	
11/28/2019 15:41:11.678629749	81.915193	27.397351	991.186910	26.727042	25.132863	757.799023	76.053306	28.092984	991.294306	0.860828	12.095168	
11/28/2019 15:41:12.678629749	81.534078	27.264505	991.499004	26.093202	25.093432	755.985440	76.211613	28.140196	990.723577	1.092439	12.124172	
11/28/2019 15:41:13.678629749	81.770632	27.338986	992.321029	26.905512	25.189233	758.799779	76.018453	28.114457	991.059959	-0.256597	12.119402	
11/28/2019 15:41:14.678629749	81.461798	27.296212	991.330972	26.217585	25.076166	756.469719	75.970748	28.112076	991.097177	1.012268	12.125184	
11/28/2019 15:41:15.678629749	81.718064	27.293186	991.666799	26.232955	25.125189	759.287342	76.047287	28.115399	991.443335	0.356482	12.082933	
11/28/2019 15:41:16.678629749	81.336950	27.339211	992.335932	25.932369	25.017264	757.684686	76.430243	28.102118	990.727363	7.660780	12.109743	
11/28/2019 15:41:17.678629749	81.777203	27.388005	990.858493	26.848862	25.152701	757.692570	76.116965	28.106891	991.213247	5.907997	12.084379	
11/28/2019 15:41:18.678629749	81.685210	27.318198	990.309687	26.089975	25.084656	756.845578	75.903488	28.130131	991.298879	-1.123295	12.120427	
11/28/2019 15:41:19.678629749	81.665497	27.434554	991.834280	26.608050	25.161191	758.262273	76.158336	28.123284	991.165147	0.205043	12.112752	
11/28/2019 15:41:20.678629749	81.704922	27.361122	992.836875	26.105616	25.127189	758.413406	76.035801	28.093302	990.573919	5.768352	12.086823	
11/28/2019 15:41:21.678629749	81.448656	27.440425	991.736268	26.206027	25.309649	762.302093	75.925461	28.074929	991.738713	4.486653	12.084497	
11/28/2019 15:41:22.678629749	81.691781	27.280995	991.719157	26.244504	25.137679	761.323020	75.854679	28.068706	991.611762	8.072121	12.099676	
11/28/2019 15:41:23.678629749	81.501223	27.261030	991.878278	26.295387	25.142496	760.888682	76.274853	28.234513	991.493328	1.088507	12.092159	
11/28/2019 15:41:24.678629749	81.816628	27.529973	992.360613	27.669622	25.329201	761.953832	76.239473	28.151911	991.296514	8.319187	12.083774	
11/28/2019 15:41:25.678629749	81.369804	27.318273	991.836330	26.465798	25.134251	761.825697	75.837174	28.008531	991.180916	3.490524	12.111661	
11/28/2019 15:41:26.678629749	81.704922	27.302756	993.111988	27.584948	25.326058	762.131247	76.330837	28.208256	991.434818	7.937448	12.085286	
11/28/2019 15:41:27.678629749	81.369804	27.143626	991.937340	27.333067	25.176212	760.160616	76.156838	28.095789	991.329473	8.523547	12.095444	
11/28/2019 15:41:28.678629749	81.908622	27.275616	991.225547	26.371010	25.221235	763.476317	76.142093	28.176105	991.648036	8.176922	12.086758	
11/28/2019 15:41:29.678629749	81.626071	27.328367	991.480001	26.385747	25.098820	760.812458	76.029178	28.070262	991.169720	-0.611086	12.129547	
11/28/2019 15:41:30.678629749	81.770632	27.366843	991.612471	26.583292	25.120454	760.811795	76.179310	28.200689	991.800216	9.179333	12.098020	
11/28/2019 15:41:31.678629749	81.645784	27.280845	991.462101	26.107843	25.109923	760.152733	76.062190	28.106372	991.270335	3.312105	12.115275	
11/28/2019 15:41:32.678629749	81.580075	27.529449	991.887741	27.776496	25.117311	762.263318	76.046341	27.981131	991.243841	13.154132	12.076967	
11/28/2019 15:41:33.678629749	81.494652	27.276247	993.530059	26.757742	25.026857	761.400559	75.938840	28.088317	990.732251	1.353651	12.097140	
11/28/2019 15:41:34.678629749	81.626071	27.256282	992.202200	27.153084	25.304261	762.164759	76.278821	28.156695	991.480395	5.710190	12.122319	
11/28/2019 15:41:35.678629749	81.553791	27.223303	991.337752	26.163795	25.137108	761.370331	76.070969	28.063002	991.707804	6.697145	12.099965	
11/28/2019 15:41:36.678629749	81.685210	27.273295	991.505390	26.752175	25.247890	763.309417	76.068656	28.146324	991.718843	10.241217	12.119021	
11/28/2019 15:41:37.678629749	81.593216	27.281669	990.779327	26.465662	25.173069	761.844096	76.052649	28.051901	991.313704	7.179482	12.130323	
11/28/2019 15:41:38.678629749	81.593216	27.309974	991.925669	26.864904	25.198622	762.626694	76.208354	28.116024	991.886955	9.951443	12.103434	
11/28/2019 15:41:39.678629749	81.672068	27.307205	992.888286	26.307264	25.102820	761.833581	75.867874	28.096307	991.412583	-1.325034	12.108862	
11/28/2019 15:41:40.678629749	81.534078	27.345381	992.120352	27.015750	25.238910	764.541467	76.098147	28.086444	991.454059	9.153392	12.102383	
11/28/2019 15:41:41.678629749	81.632642	27.329041	992.253612	26.581331	25.133394	763.848892	76.070864	28.008425	991.064375	2.623826	12.132583	
11/28/2019 15:41:42.678629749	81.718064	27.392678	992.683588	26.885521	25.187233	765.621731	75.971957	28.069532	990.979372	-1.045745	12.100556	
11/28/2019 15:41:43.678629749	81.665497	27.317674	989.945710	26.545122	25.088085	763.479601	75.895761	28.112288	991.563662	2.345848	12.111057	
11/28/2019 15:41:44.678629749	81.856054	27.293859	993.406340	26.740033	25.073921	767.911710	76.216818	28.008213	991.495850	3.143899	12.065126	
11/28/2019 15:41:45.678629749	81.586645	27.276322	991.558300	26.170290	25.137965	764.730712	76.148716	28.069024	991.532910	7.603928	12.129994	
11/28/2019 15:41:46.678629749	81.856054	27.394250	992.348864	26.503922	25.136251	766.445073	75.987150	28.086867	991.425515	1.128593	12.110163	
11/28/2019 15:41:47.678629749	81.560362	27.322571	990.916607	26.230168	25.064573	764.283229	76.122827	28.085206	991.259453	-0.111711	12.129350	
11/28/2019 15:41:48.678629749	81.842912	27.414290	992.491822	26.768394	25.185029	766.188803	76.058931	28.068812	991.559089	7.103243	12.108691	
11/28/2019 15:41:49.678629749	81.553791	27.334014	991.695029	26.305182	25.063961	764.721513	75.911110	28.088836	991.230909	-1.207398	12.123436	
11/28/2019 15:41:50.678629749	81.691781	27.417765	991.460525	27.010328	25.244828	766.624455	76.157285	28.064971	991.949245	8.871483	12.098349	
11/28/2019 15:41:51.678629749	81.382946	27.244840	991.913920	26.539763	25.183560	766.058699	76.117465	28.021188	991.587476	7.431791	12.128733	
11/28/2019 15:41:52.678629749	81.658926	27.286267	992.030462	26.782947	25.239114	766.468070	76.075936	28.126914	991.724202	6.488853	12.120927	
11/28/2019 15:41:53.678629749	81.626071	27.397277	991.876151	26.347046	25.113556	765.153881	75.918628	28.052207	990.762531	-1.372983	12.120532	
11/28/2019 15:41:54.678629749	81.658926	27.287539	990.790446	26.466439	25.204540	765.420003	76.306366	28.142894	991.478659	3.248700	12.106115	
11/28/2019 15:41:55.678629749	81.474939	27.308253	993.305962	26.394388	25.130006	766.101411	75.961970	27.981342	991.110110	3.283543	12.098533	
11/28/2019 15:41:56.678629749	81.790345	27.320593	990.358182	26.841694	25.076206	767.261183	76.152922	28.051276	991.675001	8.767992	12.077230	
11/28/2019 15:41:57.678629749	81.566933	27.240092	993.014133	26.453007	25.212174	766.362933	76.153421	28.059372	991.563348	8.211765	12.102948	
11/28/2019 15:41:58.678629749	81.770632	27.360822	992.662299	26.438062	25.095759	766.479238	76.142749	28.149848	991.664434	-1.965364	12.099084	
11/28/2019 15:41:59.678629749	81.757490	27.254486	991.612076	26.328801	25.122658	766.549547	75.991513	28.120278	991.207409	6.963599	12.086258	
11/28/2019 15:42:00.678629749	81.711493	27.486899	992.162932	26.714492	25.204295	768.700876	75.873393	28.000329	990.981737	5.222610	12.104578	
11/28/2019 15:42:01.678629749	81.796916	27.286117	991.928823	25.956005	25.094575	766.804501	76.201521	28.085724	991.392870	2.855436	12.137840	
11/28/2019 15:42:02.678629749	81.593216	27.409243	992.792877	27.019218	25.232297	771.625604	76.050204	28.016722	991.117205	3.284854	12.120887	
11/28/2019 15:42:03.678629749	81.862625	27.281145	991.403909	26.254659	25.088656	768.876975	75.970696	28.082094	991.379780	3.168529	12.139903	
11/28/2019 15:42:04.678629749	81.540649	27.282417	991.537483	26.833717	25.286994	773.405674	76.274511	28.108034	991.752274	8.815941	12.126157	
11/28/2019 15:42:05.678629749	81.816628	27.333789	991.841850	26.311341	25.085799	770.823292	75.902936	28.040693	991.117205	-1.471231	12.134633	
11/28/2019 15:42:06.678629749	81.488081	27.373237	992.978019	26.785557	25.186703	774.466224	76.083953	28.044016	991.681939	8.335954	12.112029	
11/28/2019 15:42:07.678629749	81.829770	27.260057	991.827656	25.864259	25.115556	771.427160	76.187537	28.086867	991.677838	0.969561	12.100228	
11/28/2019 15:42:08.678629749	81.626071	27.370468	990.932771	26.508510	25.093473	773.089610	76.037115	28.098700	991.416998	2.524267	12.076297	
11/28/2019 15:42:09.678629749	81.678639	27.302681	991.388612	26.047582	25.105922	772.367459	76.107082	28.057923	991.390190	4.667693	12.118219	
11/28/2019 15:42:10.678629749	81.836341	27.356299	992.052068	26.852243	25.222705	774.957724	76.293724	28.028660	991.922123	12.134955	12.095195	
11/28/2019 15:42:11.678629749	81.665497	27.339510	991.981496	26.282636	25.108453	773.526578	76.138886	28.028967	990.961710	-1.967985	12.130888	
11/28/2019 15:42:12.678629749	81.639213	27.434554	993.082103	26.723110	25.169681	774.688319	76.068813	28.077628	991.268127	-2.357317	12.099413	
11/28/2019 15:42:13.678629749	81.750919	27.323395	990.677136	27.006123	25.071390	775.314532	76.162200	27.928321	990.686359	8.583020	12.124567	
11/28/2019 15:42:14.678629749	81.619500	27.318422	991.663725	27.082755	25.285566	775.470264	76.228014	28.028967	991.544578	7.850995	12.105905	
11/28/2019 15:42:15.678629749	81.455227	27.328667	993.341682	26.454161	25.111882	773.572574	76.027679	27.996805	990.789181	4.891440	12.107548	
11/28/2019 15:42:16.678629749	81.777203	27.282118	992.168452	26.397656	25.133108	773.926750	75.983338	28.253404	990.959187	-3.605483	12.086928	
11/28/2019 15:42:17.678629749	81.645784	27.324293	992.359351	26.526949	25.115270	772.846486	76.128741	28.000022	990.998770	2.275890	12.130415	
11/28/2019 15:42:18.678629749	81.639213	27.336484	991.239425	26.216744	25.139720	772.991704	76.316539	28.147043	991.946723	3.344327	12.098441	
11/28/2019 15:42:19.678629749	81.455227	27.376563	993.176094	26.643523	25.116372	772.950308	76.052360	27.974908	991.025107	1.701586	12.125605	
11/28/2019 15:42:20.678629749	81.685210	27.355625	990.909432	26.744983	25.151231	772.936509	76.010674	28.005726	991.180444	6.828926	12.115748	
11/28/2019 15:42:21.678629749	81.757490	27.298607	992.794927	26.868140	25.278504	775.326362	76.314383	28.094646	991.211982	1.479420	12.086127	
11/28/2019 15:42:22.678629749	81.553791	27.329790	992.031014	26.629723	25.146415	772.863569	76.130002	28.006869	991.121463	6.015419	12.105117	
11/28/2019 15:42:23.678629749	81.652355	27.314348	991.661280	26.469394	25.144782	774.825000	76.205042	28.163236	991.511462	2.022542	12.106129	
11/28/2019 15:42:24.678629749	81.534078	27.286342	991.611919	26.065506	25.150986	772.994988	76.001395	28.066738	991.546157	6.472087	12.133884	
11/28/2019 15:42:25.678629749	81.849483	27.415039	991.475033	27.062547	25.167436	774.516820	75.969592	28.154208	991.797380	8.246609	12.090003	
11/28/2019 15:42:26.678629749	81.737777	27.265853	992.544731	26.025756	25.204540	774.289463	76.100302	28.022225	991.156473	7.354241	12.094603	
11/28/2019 15:42:27.678629749	81.921764	27.455941	992.258027	26.633487	25.098861	775.001099	76.056223	28.103049	991.149692	5.029774	12.096496	
11/28/2019 15:42:28.678629749	81.593216	27.292811	990.230836	26.574531	25.169110	776.653034	75.983286	28.018077	991.427566	6.627187	12.126840	
11/28/2019 15:42:29.678629749	81.672068	27.556407	990.762216	25.878891	25.252747	778.979147	75.896865	27.905387	991.504524	7.046391	12.056518	
11/28/2019 15:42:30.678629749	81.520936	27.297035	991.408167	26.101716	25.135679	775.594452	76.263024	28.045466	991.535433	5.752896	12.134436	
11/28/2019 15:42:31.678629749	81.691781	27.382135	992.473055	27.182870	25.273687	778.088127	76.046341	28.043698	991.548679	8.505470	12.119362	
11/28/2019 15:42:32.678629749	81.599787	27.318198	991.391923	26.105817	25.107923	775.599052	76.251381	28.064145	991.441127	5.507141	12.136644	
11/28/2019 15:42:33.678629749	81.448656	27.303131	991.458632	26.595436	25.225195	777.800323	76.422226	28.148186	991.666956	5.628708	12.122333	
11/28/2019 15:42:34.678629749	81.573504	27.306456	991.070052	26.561187	25.124617	776.860677	76.134023	27.974189	991.360382	5.501898	12.093775	
11/28/2019 15:42:35.678629749	82.013757	27.330314	989.735413	25.566028	25.309363	778.778082	76.081903	28.252674	991.176186	4.517565	12.068898	
11/28/2019 15:42:36.678629749	81.672068	27.297335	991.787521	26.594859	25.171396	776.670117	76.100959	28.013198	991.463362	7.743573	12.115564	
11/28/2019 15:42:37.678629749	81.704922	27.399597	993.033846	26.529159	25.140210	777.525655	76.265127	28.100149	991.469356	0.637081	12.100911	
11/28/2019 15:42:38.678629749	81.514365	27.317824	992.434576	26.192845	25.165436	776.848847	76.141041	28.017452	991.589998	7.517204	12.126932	
11/28/2019 15:42:39.678629749	81.606358	27.382359	991.696842	26.378498	25.114454	776.063618	76.113706	28.134492	991.679731	0.556910	12.105524	
11/28/2019 15:42:40.678629749	81.658926	27.328966	991.622801	26.221958	25.065961	775.924315	76.157889	28.047022	991.309760	-0.714576	12.128049	
11/28/2019 15:42:41.678629749	81.987473	27.407746	991.419206	26.494735	25.167763	776.842932	76.398807	28.075660	991.920544	8.008716	12.111819	
11/28/2019 15:42:42.678629749	81.724635	27.328367	991.876860	26.214854	25.064859	777.015747	76.262078	28.079502	991.323007	2.532130	12.135198	
11/28/2019 15:42:43.678629749	81.593216	27.406323	992.308887	27.304065	25.246747	779.095451	76.223257	28.062896	991.636047	10.144279	12.094906	
11/28/2019 15:42:44.678629749	81.547220	27.371516	990.373479	26.083143	25.079268	777.929111	76.156838	28.053975	991.340355	-0.511527	12.125329	
11/28/2019 15:42:45.678629749	82.013757	27.325715	993.225692	27.535884	25.242216	780.623198	76.496714	28.040068	991.117519	6.328511	12.093420	
11/28/2019 15:42:46.678629749	81.507794	27.329191	992.871176	26.350065	25.179315	780.299251	76.274668	27.966611	991.174607	7.416335	12.107285	
11/28/2019 15:42:47.678629749	81.658926	27.371965	992.025337	26.598159	25.204786	780.635029	76.215529	28.115918	991.486861	-0.898237	12.115985	
11/28/2019 15:42:48.678629749	81.777203	27.307205	992.533850	26.110598	25.103963	779.475909	76.309521	28.067881	991.463047	4.071381	12.133030	
11/28/2019 15:42:49.678629749	81.540649	27.277370	990.550105	26.662296	25.219847	782.089835	76.390632	28.084169	991.896573	9.263436	12.111372	
11/28/2019 15:42:50.678629749	81.672068	27.402549	989.843992	26.382310	25.107637	781.566128	76.141094	28.038100	991.859355	6.223710	12.105958	
11/28/2019 15:42:51.678629749	81.718064	27.312626	992.562788	26.326830	25.144741	781.445224	76.219236	28.126501	991.650873	6.098211	12.070317	
11/28/2019 15:42:52.678629749	81.507794	27.323470	991.725938	26.130021	25.084085	780.618599	76.355018	28.047022	991.219713	3.719513	12.114539	
11/28/2019 15:42:53.678629749	81.856054	27.346878	990.652376	26.682496	25.178824	782.214024	76.260974	28.056568	991.614284	12.372848	12.090687	
11/28/2019 15:42:54.678629749	81.711493	27.297634	990.641574	26.124021	25.109025	781.194869	76.137230	28.056155	991.649137	6.303881	12.089281	
11/28/2019 15:42:55.678629749	81.626071	27.509933	992.461779	26.753584	25.162946	782.281701	76.131106	27.995661	991.613970	3.290096	12.092711	
11/28/2019 15:42:56.678629749	81.698351	27.281444	991.409980	26.332501	25.179029	782.415751	76.252747	28.009568	991.515248	7.967320	12.131900	
11/28/2019 15:42:57.678629749	81.803487	27.424385	991.844372	26.630027	25.131434	781.380167	76.072125	28.068706	991.427880	2.194408	12.094262	
11/28/2019 15:42:58.678629749	81.586645	27.307280	990.144495	26.578840	25.111596	782.298131	76.433659	28.032808	991.320642	5.668794	12.101476	
11/28/2019 15:42:59.678629749	81.619500	27.366394	993.141794	27.368059	25.266626	783.781851	76.380907	28.021495	991.531017	14.636531	12.083866	
11/28/2019 15:43:00.678629749	81.750919	27.313150	992.132023	26.094179	25.130291	782.622079	76.105479	28.017971	991.358017	5.051783	12.117812	
11/28/2019 15:43:01.678629749	81.599787	27.329191	991.778296	26.589413	25.212459	784.050604	76.346739	28.113632	991.653867	4.007976	12.120033	
11/28/2019 15:43:02.678629749	81.494652	27.414440	992.859190	26.411656	25.113270	783.693144	76.242313	27.985078	991.094970	-0.247694	12.122333	
11/28/2019 15:43:03.678629749	81.704922	27.334912	991.571389	27.003128	25.259809	786.591590	76.250539	28.047022	991.751960	9.840361	12.112161	
11/28/2019 15:43:04.678629749	81.527507	27.298383	991.615940	26.692347	25.173641	784.542767	76.010674	28.033846	991.489226	6.521076	12.132018	
11/28/2019 15:43:05.678629749	81.593216	27.367816	992.356040	26.585432	25.134251	783.978979	76.426484	28.097345	991.215612	-0.287780	12.103106	
11/28/2019 15:43:06.678629749	81.711493	27.317824	991.385300	26.101412	25.098861	783.502583	76.235242	28.033433	991.428195	4.522807	12.134725	
11/28/2019 15:43:07.678629749	81.553791	27.363367	991.868029	25.959752	25.138251	783.224631	76.278374	28.197790	991.235167	-4.384147	12.081488	
11/28/2019 15:43:08.678629749	81.593216	27.297559	990.973143	26.546395	25.174212	784.495456	76.143644	27.984666	991.523922	7.513273	12.133516	
11/28/2019 15:43:09.678629749	81.704922	27.356823	992.676807	26.344274	25.132291	783.212148	76.404826	28.140926	991.464941	5.905375	12.087664	
11/28/2019 15:43:10.678629749	81.415801	27.255384	990.583302	26.460993	25.144741	783.123441	76.187590	28.028554	991.351551	5.994721	12.095747	
11/28/2019 15:43:11.678629749	81.764061	27.488471	992.874725	27.053361	25.217888	784.210273	76.119672	28.055636	991.128244	11.291576	12.084931	
11/28/2019 15:43:12.678629749	81.580075	27.350204	991.684699	26.407820	25.079268	784.114998	76.260422	28.048059	991.231066	-1.184079	12.124659	
11/28/2019 15:43:13.678629749	81.882338	27.535020	991.411794	26.999755	25.180784	786.158558	76.140042	28.005620	991.147956	5.222610	12.096469	
11/28/2019 15:43:14.678629749	81.520936	27.362095	993.202825	26.653742	25.124372	786.193386	76.198367	27.970241	991.423307	7.086476	12.097337	
11/28/2019 15:43:15.678629749	81.593216	27.382658	991.975661	26.663273	25.167396	785.682825	76.348157	28.067457	991.499479	4.946982	12.110111	
11/28/2019 15:43:16.678629749	81.698351	27.374585	991.284133	26.846218	25.182703	789.377668	76.208302	28.187207	992.379934	13.910787	12.069897	
11/28/2019 15:43:17.678629749	81.290953	27.377536	993.007667	26.779743	25.139353	787.348559	76.290807	27.981448	991.018483	6.466845	12.110321	
11/28/2019 15:43:18.678629749	81.724635	27.425882	991.793750	27.033506	25.213072	788.807965	76.305315	28.063002	992.208827	11.444055	12.101765	
11/28/2019 15:43:19.678629749	81.455227	27.250411	992.641955	26.142635	25.088370	789.458492	76.136626	27.920955	990.933323	10.286544	12.121058	
11/28/2019 15:43:20.678629749	81.915193	27.429732	992.595196	26.571495	25.132046	787.252621	76.253404	28.078252	991.568235	5.050472	12.099728	
11/28/2019 15:43:21.678629749	81.658926	27.308627	993.145185	25.911946	25.127720	786.272895	76.040874	28.046715	990.865196	-1.847728	12.102160	
11/28/2019 15:43:22.678629749	81.777203	27.561679	991.490645	26.902067	25.169436	788.096329	76.291963	28.037476	991.408010	-1.085831	12.072590	
11/28/2019 15:43:23.678629749	81.658926	27.335061	991.667431	26.577063	25.169763	787.445150	76.205542	27.982073	991.594886	5.421727	12.108796	
11/28/2019 15:43:24.678629749	81.606358	27.407671	991.011702	26.918495	25.163477	787.412953	76.131316	28.127432	991.498058	2.710550	12.090332	
11/28/2019 15:43:25.678629749	81.842912	27.362095	990.872134	26.966382	25.173926	786.836682	76.226806	27.981967	991.351394	7.244198	12.109677	
11/28/2019 15:43:26.678629749	81.626071	27.371441	992.122797	27.258854	25.280790	789.098401	76.230327	28.087799	991.577223	7.334853	12.121623	
11/28/2019 15:43:27.678629749	81.672068	27.356449	991.098439	26.458093	25.080125	787.234223	76.273511	27.975120	991.278537	-4.059530	12.098217	
11/28/2019 15:43:28.678629749	81.737777	27.430255	992.706850	27.166620	25.209888	789.484774	76.115914	28.064759	991.294777	-1.004349	12.118075	
11/28/2019 15:43:29.678629749	81.461798	27.377536	991.909662	26.703519	25.143884	789.131913	76.195055	27.947519	991.272228	3.121890	12.111149	
11/28/2019 15:43:30.678629749	81.895480	27.377312	991.711587	26.833589	25.214419	792.172293	76.266493	28.110521	991.437183	0.276311	12.118916	
